,contrast,dissimilarity,homogeneity,ASM,energy,correlation
252,2633.3008474576277,38.02489406779662,0.041313791245131376,0.0001953615946387533,0.013977181212202741,0.650364659705008
253,2211.752913135594,30.60884533898306,0.06458745700301935,0.0002498566436548408,0.015806854325097097,0.379855203791133
254,5229.094544491525,50.45153601694915,0.0602445693028261,0.0004205306485205404,0.0205068439434385,0.5663580137139195
255,3501.4769597457635,37.66869703389831,0.06338626931931392,0.00021713857368572256,0.014735622609368176,0.49435556373635564
256,3415.012447033899,45.76721398305086,0.02609770731899686,0.00016839461092358517,0.012976694915254237,0.37028832587481186
257,944.2290783898309,22.989141949152554,0.05406542323575162,0.00033345779993177273,0.018260826923547923,0.20263221757183544
258,6637.148305084747,53.86970338983052,0.04814641591986168,0.0002213116179797473,0.014876545902182648,0.28732733641228786
259,3181.7936970338988,39.96795550847458,0.045241898984557466,0.0001883130072177536,0.013722718652575867,0.5730475912843811
260,2818.186175847459,35.222722457627135,0.04811129289376914,0.0002050051843938525,0.014318002109018301,0.6090009146015428
261,2695.0227754237294,35.62182203389831,0.048296750059458236,0.0002308500049375181,0.015193748877005902,0.3608202209926612
262,2720.2078919491532,41.07653601694918,0.029997827116264687,0.0001716558976407642,0.01310175170123309,0.43440408273094516
263,4147.000529661018,45.07891949152544,0.040717179591871,0.00019297699789931071,0.013891616101062926,0.47261513208145917
264,2622.2118644067805,30.019067796610177,0.13722773845345035,0.0007430473575301644,0.027258895016676013,0.5987472345544135
265,2847.2129237288145,40.08739406779663,0.034648527896940326,0.0001865596272622811,0.013658683218461474,0.2463905329105014
266,5237.2277542372885,52.11652542372882,0.04398751119676096,0.00018038772981901756,0.013430849929137678,0.45381830441675347
267,5069.549258474576,48.18220338983051,0.03760031345144629,0.0001795110398412813,0.013398173003856956,0.4238235715545858
268,3902.891419491524,41.790254237288124,0.07054456072633378,0.0005434075158000573,0.023311102843925194,0.628626394744546
269,1649.8506355932209,31.203919491525433,0.0366075526068603,0.00019557200023341008,0.01398470594018373,0.5911437304925198
270,1974.5090042372888,31.004766949152554,0.05365805207808727,0.00021997904921358826,0.014831690706510444,0.5753158327235932
271,1850.9589512711873,27.81753177966103,0.06656152747935615,0.00024613947814923894,0.015688832912273586,0.6539052343746062
272,1183.9507415254243,25.261652542372893,0.050493532009059296,0.0002188568860420858,0.014793812424188897,0.621475536925775
273,2890.504237288136,37.30137711864407,0.05166894557159659,0.0002545206343363977,0.01595370284092059,0.6038152619942796
274,3257.586069915255,37.21371822033899,0.0614961727849469,0.00019827220536483778,0.014080916353875475,0.5648508753327361
275,2575.822563559323,33.17108050847459,0.06286565244006538,0.0002917624245906352,0.01708105455147999,0.5327067890820206
276,4414.6972987288145,44.6480402542373,0.05074432673706886,0.00019897355734702684,0.014105798713544258,0.6372961606207884
277,2512.5863347457635,36.49417372881357,0.04638891860727257,0.00023737257837187607,0.015406900349255072,0.5188962706912666
278,5275.24841101695,50.03389830508476,0.0476682606917122,0.00022979797696423456,0.015159088922631021,0.4583472128945051
279,2542.840572033899,35.39830508474578,0.06606911276827976,0.0002121239070130711,0.014564474141316298,0.5056427608478766
280,545.0193326271188,15.97378177966102,0.09706758345860977,0.0005034304528152836,0.02243725591099062,0.830061393716879
281,2785.7587394067814,36.52039194915257,0.07041266719169273,0.0004711682616345877,0.021706410611489587,0.4303548280522537
282,5190.19491525424,49.12711864406782,0.061750682815815056,0.0007218314600689462,0.026866921298670344,0.30368739721287347
283,1069.8506355932207,20.524364406779664,0.12484973080432732,0.0005221565507397304,0.022850745080625498,0.6344105557958593
284,1469.0609110169496,22.853283898305094,0.11447437245016641,0.0006459451755960939,0.02541545151273323,0.6115556513764636
285,4039.0550847457635,47.286016949152554,0.04390928082067441,0.0002390908907282392,0.015462564170545557,0.5226200356460109
286,940.7515889830502,16.620762711864394,0.3796013920241891,0.08026433395127094,0.28330960794027255,0.588295812750184
287,374.10143008474586,7.436705508474578,0.27162645381717,0.0009219622481865849,0.03036383125013352,0.8354707313617175
288,4934.532838983049,43.47086864406778,0.12212844556804044,0.001900628804133149,0.04359620171681415,0.5144511469157329
289,5143.716896186442,52.84189618644069,0.030948032083474325,0.00016779846173872455,0.012953704556563136,0.4533300676766155
290,2763.7714512711873,33.42399364406781,0.07141105966920391,0.0003781339211972139,0.01944566587178783,0.6638361624175251
291,2045.5399894067805,31.037870762711872,0.06423016809262307,0.00030582453183352514,0.017487839541622203,0.286427596068734
292,1058.493644067797,21.723516949152547,0.09761258489200353,0.0004959259866058606,0.022269395739576335,0.890385514394853
293,2661.297934322035,33.72643008474577,0.06766508293420033,0.0005073580239155417,0.02252460929551369,0.47722019395641957
294,383.0283368644069,12.806408898305088,0.10410834810773402,0.0005094620798621091,0.02257126668714251,0.7232716110629056
295,254.25264830508465,7.67266949152542,0.28519054260776017,0.00438790347376831,0.06624125205465481,0.6075687807930428
296,2418.501324152543,36.32706567796612,0.03160508391927654,0.00018813766922220636,0.013716328562053563,0.4247309602462135
297,3022.6223516949144,26.89777542372881,0.1935149109489543,0.0037127469881140427,0.060932314810074654,0.6756559429042438
298,1838.38373940678,30.665519067796616,0.058908573212705734,0.0002217324291690607,0.01489068262938475,0.5796675476325587
299,511.8103813559321,12.452860169491522,0.2922724368669777,0.021695481946638853,0.14729386255590846,0.5712913615915559
300,2949.874735169493,35.394862288135606,0.06344384282665498,0.0003418740237180412,0.01848983568661553,0.5358744588978466
301,1521.5614406779669,25.980402542372897,0.061796122563181066,0.00028871154346811305,0.016991513866283753,0.347240348114682
302,4552.192796610168,44.44597457627118,0.09648436061087688,0.0023107443757181814,0.04807020257621328,0.37090415490959094
303,4281.44968220339,43.592690677966104,0.050173196329910213,0.0001887688860061764,0.013739318978980597,0.6159611539033624
304,2678.257680084747,35.03045550847459,0.052345095295301965,0.00026696963202025307,0.016339205366854688,0.3614552587916659
305,2124.720868644068,30.60858050847458,0.057782932725822606,0.0003403661169563347,0.0184490139833091,0.5492308697865159
306,6562.1371822033925,44.56726694915256,0.11354267560631762,0.0013936214562087048,0.03733123968218447,0.45157891415801565
307,3817.7261652542375,38.976694915254235,0.08658911636629898,0.0018547253168988763,0.04306652199677699,0.4971272239056056
308,9758.195180084733,61.173463983050766,0.19516672093663315,0.01124018247495326,0.10601972681983886,0.5009577177715905
309,5734.181673728814,51.936970338983045,0.049000942437248965,0.000272966191467969,0.01652168851745998,0.5268512166347716
310,3304.1379766949167,31.03469279661018,0.1354833965596496,0.0014997360111139032,0.03872642523024689,0.6076751725499245
311,3575.7137182203405,41.33077330508476,0.05284861648781485,0.0002071793755386385,0.01439372695095466,0.4404653299935083
312,2749.988082627119,36.03416313559324,0.06600561892158999,0.0002903597206262571,0.017039944853967606,0.36841464455528666
313,5385.395127118643,50.44862288135593,0.10689859383732131,0.0010983873393062339,0.03314192721170925,0.6130005622924449
314,4558.519067796611,45.29449152542375,0.05041521355728808,0.00020006065291941987,0.014144279865706131,0.5846386832985586
315,5946.661281779661,55.23702330508475,0.034549026373180663,0.00019795659697285266,0.014069704935529127,0.49268977833430977
316,835.7913135593221,20.07150423728814,0.09172987513946977,0.0005063761311404771,0.022502802739669498,0.8691732721146133
317,1559.2645656779664,28.398569915254242,0.045992455356548875,0.00023849474154337847,0.015443274961722934,0.5838311377181603
318,4011.3029661016944,41.77277542372881,0.06943062389370458,0.0003443638232548119,0.018557042416689463,0.42951143758855587
319,773.3559322033902,18.103283898305094,0.09197722021713173,0.0003516228162704687,0.018751608364896828,0.8353407944388833
320,2809.242319915255,34.3948622881356,0.09807218589343435,0.0004092739492064063,0.02023052024062669,0.563412689986197
321,945.4578919491528,22.315413135593225,0.052719239782300545,0.000372558172938811,0.019301766057509117,0.324012858748123
322,486.0315148305086,12.409692796610173,0.1687318244863691,0.0009083910873312275,0.03013952699249322,0.7695103023425571
323,4688.171345338984,47.505561440677965,0.03448029996704918,0.00019339780908862405,0.013906754081690812,0.5269621366564138
324,4785.639830508476,51.37129237288137,0.03704517754339855,0.0001737950211864407,0.013183133966794113,0.4222064997346162
325,843.6652542372883,19.372351694915263,0.08793744276840022,0.00044125559959422626,0.021006084823075106,0.6646001500342565
326,4637.114406779661,46.3125,0.047779502097988216,0.00023021878815354788,0.015172962405329681,0.5745597354866921
327,3249.743644067798,40.58315677966103,0.05059196744228806,0.00019750071818442993,0.014053494874387293,0.32098274531899107
328,3043.6620762711873,36.61281779661018,0.07526497138391575,0.0005822273480142204,0.02412938764275257,0.6602971828854749
329,1483.163930084746,28.07653601694916,0.04718010372276259,0.0002097743778727378,0.01448358995113911,0.6118824314507221
330,4733.378972457627,44.61890889830508,0.06369675867833988,0.00023905582312912964,0.015461430177351953,0.6343999937308027
331,1554.3053495762715,24.639036016949156,0.12062335132493235,0.0005673236183927036,0.02381855617775149,0.8935367781117166
332,141.54343220338987,8.2208686440678,0.12784318150639418,0.0008633292224755824,0.029382464540531353,0.7556025509106766
333,123.72007415254242,7.49867584745763,0.18535962402286724,0.0020740030141302803,0.04554122323928377,0.7924646398553902
334,2433.8715572033902,33.770921610169495,0.06522608830911497,0.00022506385108445856,0.015002128218504818,0.757564539846455
335,1805.2738347457635,27.89671610169493,0.06384366164842302,0.0002672151052140192,0.01634671542585908,0.44441582090684545
336,938.2603283898308,19.309586864406782,0.07041101740499578,0.0004171992266051425,0.020425455358575057,0.7777286613873347
337,282.6851165254238,9.733315677966107,0.21844404601426815,0.003198200106381071,0.05655263129493685,0.6890426044783664
338,4394.477754237288,48.302436440677965,0.03113150636118349,0.00017281312841137603,0.013145840726685228,0.41930079742044724
339,369.2852224576271,12.094014830508478,0.15836309001193108,0.002846472087313273,0.05335233909879934,0.3880821595060224
340,1652.6287076271192,30.948622881355945,0.03640582499749233,0.00023838953874605025,0.015439868482148747,0.2956423169776127
341,2248.8808262711864,27.412605932203387,0.10087873585288508,0.0005773529517380064,0.02402816996231728,0.5760724975699766
342,1353.0206567796615,27.68855932203391,0.04616239541167086,0.00020433890001077292,0.01429471580727553,0.670053082245995
343,1936.7216631355936,33.307997881355945,0.04823352497695134,0.00019455503985923598,0.013948298815957307,0.6233229318596478
344,1380.7669491525426,22.123411016949156,0.07639606753148619,0.00039636907273412844,0.019909019883814685,0.8362771706516474
345,4716.827860169492,46.194915254237294,0.04998612060851586,0.00020377781842502164,0.014275076827289639,0.3204519115369785
346,5301.941737288138,47.24258474576273,0.045767393608272484,0.00022215324035837432,0.014904805948363579,0.38616916163787174
347,2333.567002118645,34.15863347457629,0.05697563228834995,0.0002983200656241028,0.01727194446563857,0.450660064759483
348,2129.3212394067805,30.143273305084758,0.07038279186870483,0.0002694944991561336,0.016416287617976654,0.6179494410882542
349,2000.3440148305087,34.806408898305094,0.03300090454830008,0.00019967490932921577,0.014130637258425954,0.5433915200329297
350,4380.373675847458,45.796875000000014,0.036445695813252375,0.00020146335688379788,0.014193778809175444,0.43450007068548013
351,3727.6975635593244,46.2356991525424,0.030195679359430325,0.00020437396760988245,0.014295942347739182,0.3624411994343232
352,887.0344279661019,20.72881355932204,0.07428397304904344,0.0003111197392990522,0.01763858665820627,0.7372285376878475
353,2721.0304555084754,36.868908898305094,0.04235365378907981,0.00020882755269678276,0.014450866849320242,0.6590951916366328
354,981.7158368644069,21.081832627118647,0.06860911142494214,0.00029169228939241614,0.017079001416722705,0.6284695141017216
355,3022.1771716101703,36.23808262711866,0.05710169459253513,0.00024080920308460228,0.015518028324648795,0.21919674278096146
356,434.78310381355936,10.068591101694917,0.28574009260854605,0.00303008603625036,0.055046217274671655,0.9474713042630089
357,659.9184322033901,19.132415254237294,0.07525382065060356,0.00033359807032821054,0.018264667265740445,0.774340396106123
358,947.3445444915258,22.194650423728824,0.06926550445055164,0.00027117774391338716,0.016467475335138267,0.6159716083308275
359,1796.4475635593228,28.25582627118645,0.05913189022164456,0.000303404867494973,0.01741852081822601,0.4700615115834973
360,871.2958156779664,21.72272245762713,0.06952943557744887,0.0002825747136239589,0.016809958763303344,0.6603641518029228
361,4445.350370762714,42.63903601694918,0.04818845656108039,0.00021075627064780258,0.01451744711193406,0.34973082000559497
362,1068.8556673728817,21.462658898305094,0.06616475330629729,0.0003093312917444703,0.017587816571265187,0.6028441497191768
363,2889.9668961864413,36.556408898305094,0.04963370422178116,0.00022562493267020981,0.015020816644583936,0.28595249901127334
364,1556.5844809322039,28.002913135593225,0.04639272185402872,0.00024701616812697515,0.015716748013726477,0.6739499492585266
365,2020.4806673728826,32.35725635593222,0.04199802503146064,0.00021040559465670814,0.014505364340708858,0.4810474620916541
366,2450.754766949154,34.97828389830511,0.04449899034807612,0.00022218830795748374,0.014905982287574468,0.31957859208759465
367,70.14221398305087,6.007150423728815,0.2500397958510051,0.001890353997594083,0.0434782014070739,0.9387372119630549
