,contrast,dissimilarity,homogeneity,ASM,energy,correlation
5846,2444.998675847459,33.593485169491544,0.03945875764900954,0.00022881608418917005,0.015126667980397072,0.4367249261534501
5847,2327.9960275423737,34.77462923728815,0.04025125788564589,0.00021429809815785717,0.014638924077877348,0.4429496709152965
5848,3659.726694915256,40.547139830508485,0.06427081658016603,0.00030340486749497306,0.017418520818226015,0.4629646030846356
5849,470.7910487288136,12.001324152542377,0.13902799058657928,0.0005197368864011782,0.022797738624722806,0.8993128920593353
5850,3880.345603813559,40.779925847457626,0.07220573746304156,0.0002930949933567941,0.01712001732933685,0.5695470575867838
5851,2273.014036016948,26.401218220338972,0.16281583991769305,0.0035030427454395227,0.05918650813690163,0.5030263136591749
5852,410.485434322034,14.320709745762716,0.1024028574562767,0.000599866350366275,0.024492169164169086,0.37541508695415565
5853,1031.4727224576275,21.12579449152543,0.07256184663808786,0.00040562691889902373,0.02014018169975196,0.3021170080970896
5854,1791.0418432203396,30.593220338983066,0.05527290377047067,0.00021717364128483215,0.014736812453337125,0.6667239945648855
5855,5753.575476694918,47.66022245762714,0.06416570372467796,0.00031406541762424637,0.017721890915594937,0.3438587644980879
5856,4388.402807203391,50.12367584745764,0.024443390229913736,0.0001657294733912669,0.012873595977475248,0.5496140707560087
5857,4515.652012711866,49.933262711864415,0.02524920474237053,0.00017249752001939102,0.013133831124976103,0.3691799689542042
5858,3419.1893538135596,45.85778601694915,0.02456082422559753,0.00018105401420209712,0.013455631319343478,0.5895811056792382
5859,2179.015889830509,33.38082627118645,0.09285277730104152,0.0005406722430695205,0.02325235994624031,0.6419245592611262
5860,2197.7460275423737,29.354608050847467,0.09395477549161688,0.0008335918984307676,0.028871991590999877,0.7969776691695932
5861,4330.833951271187,41.29899364406781,0.06506808728520821,0.0002512593476192187,0.015851162342844727,0.5957760274611307
5862,676.1162605932204,11.642213983050848,0.5154706957187235,0.16036707640584608,0.40045858263476647,0.9564890972828873
5863,4301.266419491527,50.318855932203405,0.028325666321557277,0.00016856994891913248,0.012983449037876356,0.3877810519211866
5864,3249.743644067798,40.58315677966103,0.05059196744228806,0.00019750071818442993,0.014053494874387293,0.32098274531899107
5865,1641.2513241525428,29.34507415254238,0.045438978698241164,0.00019437970186368865,0.013942012116753041,0.6374823775388042
5866,2127.890889830509,33.09745762711866,0.04673641842036305,0.00021556053172579743,0.014681979829907049,0.5854742622418148
5867,3018.8612288135596,40.90783898305086,0.03140365149425587,0.00017894995825553007,0.013377217881739465,0.34713198579299265
5868,3523.25715042373,31.143273305084758,0.15419713602914684,0.001516252850294457,0.03893909154428821,0.6363243953481539
5869,5069.745497881357,47.66287076271187,0.07076126476987019,0.00043234842942042537,0.0207929899105546,0.648539936001471
5870,3092.893273305085,35.54528601694916,0.07153715034636823,0.0003102781169204253,0.017614713080843107,0.5480192518159382
5871,2622.2118644067805,30.019067796610177,0.13722773845345035,0.0007430473575301644,0.027258895016676013,0.5987472345544135
5872,2088.061440677967,29.28019067796611,0.09453676012008919,0.00032114907264435544,0.017920632596098707,0.6890208935625748
5873,1889.0000000000007,29.27224576271188,0.08577928609803502,0.0005603451661699229,0.023671610975384057,0.7367168800840843
5874,4667.060911016951,36.81938559322036,0.16703866864908967,0.0013647608221416267,0.036942669396534226,0.6104256691752714
5875,1076.0116525423732,18.945974576271194,0.09989743717014425,0.000941740374084316,0.030687788680260362,0.8282167884658261
5876,1272.9894067796615,22.09163135593221,0.07215815804690448,0.00036084559483625435,0.018995936271641214,0.8058549300009746
5877,6832.398569915257,53.007680084745786,0.086791962585309,0.0004061529328856656,0.020153236288141554,0.4463557162490672
5878,2063.3188559322034,31.83898305084746,0.04400963815742642,0.00024421076019821896,0.01562724416518213,0.5360614578826824
5879,2158.6822033898306,24.944915254237294,0.13909267631468772,0.002361732664823327,0.04859766110445365,0.3653724318646697
5880,1613.36467161017,27.257150423728824,0.049953965314142035,0.00027352727305372045,0.016538659953385597,0.3987067455338352
5881,3457.5389300847464,37.00873940677967,0.09105219288766249,0.0007862857072321165,0.028040786494535355,0.6289307484303889
5882,2943.6734639830515,36.63956567796611,0.054769754390971356,0.00021787499326702105,0.014760589191052675,0.7125470684574794
5883,4514.010593220334,34.18008474576268,0.2750228229377122,0.02971691470213289,0.17238594693922382,0.4012741014197399
5884,1614.3551377118652,25.96001059322035,0.07524359901919297,0.00028783485349037657,0.01696569637504976,0.6292333309090686
5885,3284.8821504237294,40.09772245762713,0.04936262179831524,0.00019402902587259416,0.013929430206314763,0.49503749587277646
5886,2577.2632415254247,36.31144067796612,0.06631114408103989,0.00027215963668845186,0.016497261490576304,0.18862712390928357
5887,3899.967425847459,39.72060381355933,0.06132882779954554,0.0002715985551027005,0.016480247422375083,0.6210625342711571
5888,585.6742584745764,15.680614406779664,0.12529063121905915,0.0007691376512675959,0.027733331052500632,0.8664372535700465
5889,833.8310381355932,9.252118644067798,0.3724195216217696,0.0035155268107224936,0.05929187811768568,0.9292437352285718
5890,2927.112288135594,31.413665254237294,0.08962597326258231,0.0004634533898305089,0.021527967619599138,0.7157307632907227
5891,2405.9051906779664,35.5646186440678,0.04090514154419682,0.0002077755247234991,0.014414420721052203,0.438258602920612
5892,2350.676112288137,36.970074152542395,0.030182142420112322,0.00019953463893277812,0.014125673043532409,0.22370758760655807
5893,3940.4732521186456,46.43776483050849,0.033140375926251006,0.00020917822868787722,0.014462995149272408,0.3829365463833325
5894,2943.3381885593235,37.07918432203391,0.08507542944322993,0.0008480397492638615,0.02912112204678696,0.4706409403123726
5895,1603.3988347457628,28.996292372881364,0.04057943645416446,0.0001889442240017237,0.013745698381738327,0.7535718116352271
5896,2517.4470338983056,33.973516949152554,0.05102775990379323,0.00020402329161878777,0.014283672203561231,0.6109651898385499
5897,1765.8599046610175,28.0564088983051,0.06992394613981291,0.0003602845132505032,0.018981162062700566,0.700295976483091
5898,2759.121027542374,38.80058262711866,0.033445228615065964,0.00017803820067868438,0.013343095618284551,0.5506162912085565
5899,4046.962129237291,39.126324152542395,0.06751634677400292,0.00030526345024777413,0.01747179012716711,0.3800004912427924
5900,2449.377648305086,30.54237288135595,0.07314299334033812,0.00040545158090347656,0.02013582828948133,0.6107571937304493
5901,5577.184322033898,50.75900423728813,0.09576845423729469,0.002299242203210284,0.047950414004576475,0.46827593402736944
5902,1079.7801906779664,23.530720338983063,0.059268414951013836,0.0002445965037884231,0.015639581317555246,0.6215606418956866
5903,5055.014036016952,46.465836864406796,0.06061896570605409,0.00045451115205759796,0.021319267155734924,0.5867148254584994
5904,4742.575741525423,45.665783898305094,0.06703163818040507,0.0003632301915756967,0.019058598888053044,0.5712897802263673
5905,986.4359110169491,19.534957627118644,0.15630610414481785,0.0025872173270970987,0.05086469627449965,0.7555996844723893
5906,1058.37155720339,20.596133474576273,0.1391503055861777,0.0017132976896904629,0.04139200031033126,0.7623256762563528
5907,1097.8270656779669,22.716896186440696,0.06739893362448411,0.0003366489514507331,0.018347995842890662,0.4677118407879901
5908,2606.3945974576272,32.712923728813564,0.0917740310762494,0.00034692375798980196,0.0186258894549979,0.6717741288502761
5909,2098.185116525424,29.946769067796616,0.05757656179560701,0.0002598158418019249,0.0161188039817452,0.4949171476949238
5910,43.84639830508475,4.908368644067797,0.20548444582436332,0.0011133261365268603,0.03336654217216492,0.994001788650258
5911,2239.059851694915,32.503707627118644,0.056349690821703005,0.00021349154337833956,0.014611349813700977,0.5978376225348603
5912,2146.6766419491514,21.471133474576256,0.22321037022185458,0.006353933350240575,0.07971156346629123,0.5431419151798346
5913,383.9147245762713,13.71398305084746,0.1010296472144742,0.0004031721869613619,0.02007914806363462,0.8621145386653714
5914,4928.302171610169,49.81117584745763,0.03720811669268882,0.0001706740048656995,0.013064226148750621,0.467225499480201
5915,4689.386652542373,49.887182203389834,0.027795893045410282,0.00016436183702599826,0.012820368053453,0.3725208889938438
5916,56.64433262711865,5.4091631355932215,0.18685420902269173,0.0020435643381032757,0.04520579982815563,0.5945922419419654
5917,4404.855932203392,44.72828389830511,0.03998490580391059,0.00018487638250502738,0.013596925479865931,0.2935535274209743
5918,1577.1414194915258,25.838453389830512,0.07902166104466268,0.00029358593974432653,0.017134349702989212,0.3562203117387516
5919,1289.3641419491535,25.08818855932205,0.04788949368435781,0.0003167305551565647,0.01779692544111383,0.30956104539184526
5920,1983.3355402542388,28.79581567796612,0.12767290798755654,0.0005680600379740026,0.023834010111057742,0.45893095974797443
5921,6570.528866525427,50.755561440677994,0.07216583242659046,0.0003193956926888828,0.017871644935172668,0.5981628337710765
5922,1092.030985169492,23.859904661016955,0.060364139620773055,0.00025353874156133316,0.015922899910548113,0.6385322596744244
5923,964.7648305084749,21.601165254237298,0.07160784919509457,0.0003035451378914108,0.01742254682563404,0.6481250283662345
5924,1590.2484110169498,25.373411016949163,0.06486011761054097,0.0003885840657318304,0.019712535750933475,0.7347447773118388
5925,1113.4679555084742,18.50979872881355,0.2508398430156807,0.010664372497576104,0.10326844870325158,0.6462354782724284
5926,1786.1747881355932,25.737288135593218,0.06623920442382228,0.0002753507882074117,0.016593697243453966,0.7296294364470699
5927,1107.124205508475,19.05058262711865,0.10280865662933503,0.0004395022196387536,0.020964308231819946,0.7734133997210675
5928,917.7356991525426,20.97934322033899,0.06983495728615682,0.0002501021168486069,0.015814617189442395,0.7171053237797663
5929,1936.097987288136,29.057203389830516,0.07171983667352952,0.00028990384183783414,0.017026562830995403,0.7305968365149452
5930,2555.09216101695,28.197033898305094,0.12024031127775016,0.0006818894646832813,0.02611301332062773,0.8264604024776021
5931,2595.864406779662,35.88400423728815,0.045591403240697576,0.0001956070678325196,0.01398595966791409,0.5629391966468414
5932,1009.7751588983054,21.861493644067806,0.06753387174196987,0.00035274497944197115,0.01878150631450979,0.5541316296769488
5933,3135.4970868644073,41.24920550847459,0.04158612722006104,0.0002224337811512497,0.01491421406414866,0.4263966497674516
5934,1175.1122881355936,24.52542372881357,0.058224528606260456,0.0002426677858374033,0.015577797849420287,0.5142369854740341
5935,1352.8506355932209,26.709745762711876,0.04961112058070264,0.0002566246902829649,0.01601950967673371,0.41130325897314324
5936,4437.525688559323,43.15916313559323,0.06557578877731679,0.00028246951082663043,0.01680682929129199,0.6694169613862249
5937,4041.7579449152554,44.757415254237294,0.046253802621539455,0.0001989384897479173,0.014104555638087905,0.5441388557205664
5938,2544.8853283898316,29.962129237288146,0.06077185642474482,0.00037206722655127884,0.0192890442104133,0.4524113428183168
5939,2991.57468220339,38.567796610169495,0.041104763921521105,0.00017705630790361963,0.013306250707980052,0.6638967035338372
5940,4452.717955508475,41.09454449152543,0.10215576691363062,0.00046755629892631463,0.021623050176289068,0.5835420446128399
5941,2221.7105402542384,33.338718220339,0.05626245287886604,0.00024066893268816453,0.015513508071618248,0.7401305628907792
5942,2155.478548728815,27.31965042372883,0.09489789667725612,0.0005007653152829656,0.022377786201565282,0.5631223746813125
5943,829.8916843220342,18.494438559322038,0.10834965711585012,0.0003351059770899168,0.018305900062272732,0.7140278973827371
5944,3153.812500000001,39.09057203389831,0.05660432154497609,0.0002937612777398739,0.017139465503331015,0.6214752168816865
5945,2841.501059322034,39.386652542372886,0.056603170468990854,0.0003666668162884229,0.019148546061997056,0.7592094152374218
5946,1751.5301906779669,29.227754237288146,0.049686331508533924,0.0002459290725545823,0.015682125893978223,0.7083504866171638
5947,1794.5746822033902,30.274364406779664,0.046255484901753394,0.00022450276949870744,0.014983416482855552,0.4683514559318069
5948,2280.1525423728817,29.070444915254246,0.11247984089967036,0.0007279332223139908,0.026980237625232117,0.30463950234659304
5949,6359.3405720339015,50.07891949152545,0.09345526731810253,0.0006332507047184718,0.02516447306657685,0.6311398526808679
5950,1334.836069915255,27.092425847457644,0.056340523056866106,0.00022860567859451334,0.015119711590983253,0.5541577524921343
5951,2971.375529661018,35.281250000000014,0.06188406994258844,0.00031757217753519137,0.017820554916589758,0.5712448040674485
5952,2794.7884004237303,35.099311440677994,0.05918939609242262,0.0003580752545066079,0.01892287648605803,0.46351834178254325
5953,1577.0203919491528,25.61890889830509,0.0660145974770882,0.0002212765503806379,0.014875367235152143,0.8436328829240772
5954,1443.6829978813562,19.836069915254242,0.11411490025396046,0.0008335568308316583,0.028871384290187027,0.7566483328475329
5955,2443.8742055084754,31.093485169491537,0.06510295518620302,0.00029611080688020716,0.01720787049231273,0.42617751823782307
5956,4829.641949152542,52.385063559322035,0.03589125665387547,0.0001902767927678828,0.013794085427018451,0.4265618087319638
5957,2159.337394067797,27.95603813559323,0.12768733504647978,0.0003831485878698652,0.019574181665394475,0.7367292939640718
5958,3268.335010593221,36.02674788135594,0.06356283913013747,0.00027138814950804387,0.016473862616522086,0.490429746275613
5959,1602.2439088983056,28.574417372881367,0.10640195646089204,0.0007655607561584316,0.0276687686057481,0.3719039395081289
5960,4419.434057203391,46.94676906779662,0.03329050596711558,0.00018077347340922156,0.013445202616889846,0.4060647529117925
5961,165.6046080508474,5.9589512711864385,0.48430693125070456,0.11340728295119917,0.3367599782503841,0.5208800602625033
5962,3055.039724576272,39.24523305084747,0.03494198298994611,0.00018399969252729106,0.013564648632651385,0.4521296545869392
5963,2662.964512711865,32.732521186440685,0.05333719347177458,0.0002492254268708706,0.01578687514585678,0.3701866571865657
5964,5499.043167372883,49.82971398305086,0.060908589150356705,0.00024087933828282113,0.015520287957471058,0.41287626261745125
5965,3668.2396716101694,44.78469279661017,0.051534726347890664,0.0003454859864263143,0.01858725333195613,0.5830334108046632
5966,4105.408103813561,47.07282838983053,0.026450605094816622,0.0001948005130530022,0.013957095437554412,0.37189098310682484
5967,2955.1943855932213,35.578389830508485,0.05798068971293105,0.0002442107601982192,0.015627244165182137,0.5057789535132471
5968,1715.0413135593224,29.658898305084755,0.05187723730012851,0.00019921903054079292,0.01411449717633586,0.6839838964687203
5969,4421.686440677968,53.26324152542374,0.022667308177960584,0.0001837542193335249,0.013555597343294205,0.42063470255862023
5970,2410.6790254237294,36.913135593220346,0.0355234225557151,0.00017600427993033616,0.013266660466384755,0.5890844300368341
5971,2556.7714512711864,33.504502118644076,0.065574851141321,0.0002591846250179548,0.01609921193779232,0.688453796662213
5972,2543.7764830508477,33.60328389830508,0.09382827923970209,0.00045556318003088205,0.021343926068811286,0.6764692248007974
5973,1147.2433792372885,21.180879237288146,0.06931226836979218,0.0003927921776249646,0.019818985282424643,0.7845418099295549
5974,2792.617319915255,34.310646186440685,0.05932289434085762,0.00025606360869721357,0.016001987648327116,0.6505911941617595
5975,2334.1771716101707,35.9065148305085,0.049981154375947,0.00022874594899095112,0.015124349539433129,0.37891446242526144
5976,3098.742849576272,33.87685381355933,0.11659136571973852,0.0011296325701127563,0.03361000699364337,0.612889301128833
5977,3062.006885593222,33.82468220338985,0.09972420495806542,0.0006027068258941405,0.024550088103592223,0.505510113070755
5978,5439.621027542373,51.622616525423744,0.07324457329105258,0.0017372488598822184,0.04168031741580453,0.49242481818484224
5979,1717.3027012711868,25.02304025423729,0.07601340104464696,0.0003847616974288999,0.019615343418581788,0.7151801107332498
5980,6040.2780720339015,51.3908898305085,0.041127759536270486,0.00023849474154337866,0.015443274961722939,0.3158681635532255
5981,3614.610699152544,44.77065677966103,0.03289183949980256,0.00017400542678109744,0.013191111658275714,0.6156156380028976
5982,2261.9152542372885,35.00370762711865,0.039009124459354484,0.00017758232189026143,0.013326001721831699,0.5955055465813639
5983,2527.4891419491537,35.66922669491527,0.04865204319666362,0.00024817339889758713,0.01575352020653121,0.4229815148997175
5984,2360.7746292372894,35.69623940677968,0.02935792471339257,0.0002085470119039072,0.014441156875538303,0.14371976733422476
5985,2586.5442266949153,37.64962923728814,0.03437504535847982,0.00017712644310183853,0.013308885870043313,0.5853450604551345
5986,2566.0354872881367,35.80614406779662,0.04120974124801326,0.00018554266688810699,0.013621404732556294,0.5455523034474344
5987,439.53389830508485,14.05932203389831,0.1197984641125996,0.000773556168755387,0.027812877750340522,0.5359167972102843
5988,3610.787605932204,34.8135593220339,0.1670602061550851,0.0009718985093184434,0.03117528683618554,0.5984936538026815
5989,2449.1154661016953,27.975105932203395,0.1327387500436497,0.0014214300623024989,0.037701857544456596,0.717780383662448
5990,3592.108845338984,40.857256355932215,0.04204651731552703,0.0001958876086253951,0.01399598544674133,0.6358016650932429
5991,7941.374470338984,62.09586864406781,0.1053728915213642,0.002150275042193336,0.04637105823887715,0.4532097173272379
5992,2979.4507415254247,38.76324152542374,0.04508177195512265,0.000186945370852485,0.013672796745819232,0.5876861426827482
5993,1332.296080508475,23.635063559322038,0.08588655700185704,0.00032872367405199673,0.018130738375807996,0.7849340943574884
5994,2773.572563559322,29.93326271186441,0.3891457861961535,0.1244972358315678,0.3528416582995378,0.7592855884921982
5995,3146.8914194915255,38.139830508474574,0.03510654296053556,0.0001851569232979029,0.013607237901128316,0.7108415462224077
5996,3847.1806144067796,42.13400423728814,0.05088149563440715,0.0002261158790577421,0.015037149964595755,0.6240502562243225
5997,1500.868644067797,25.966631355932208,0.06940200535477342,0.00028734390710284424,0.016951221404454733,0.6401287360157906
5998,2597.2600635593226,32.06091101694916,0.058246954172120724,0.0002084067415074692,0.014436299439519436,0.7380647202031594
5999,2808.8336864406783,34.212923728813564,0.08464810253221242,0.0002360400096057168,0.015363593642299864,0.6398054886351414
6000,2760.5595868644077,33.062764830508485,0.06872005912439394,0.0002862217439313418,0.01691808925178437,0.7545810347204326
6001,4810.526747881354,45.435646186440664,0.10774958501875471,0.0021099473032174616,0.045934162702910585,0.4448896366133486
6002,1155.6316207627124,17.128972457627125,0.20046198894423578,0.0015725012792660172,0.039654776247837,0.886293136848654
6003,8701.216101694918,63.323093220339004,0.049803139767854214,0.00022194283476371747,0.01489774596251787,0.41613054150926904
6004,1976.7349046610173,28.378442796610177,0.06817907078672274,0.0004100454363868143,0.02024957867183449,0.3550058135667043
6005,3482.3048199152554,40.64962923728815,0.05167040273926741,0.00020994971586828516,0.014489641674944386,0.5839996469264167
6006,4955.131620762713,42.67187500000001,0.10260316565460552,0.0004846692872917268,0.022015205819881103,0.5005009273624279
6007,2559.9245233050865,32.93935381355934,0.045822582751776586,0.0002977589840383515,0.017255694249677454,0.5149444939308009
6008,2648.436705508476,38.62526483050849,0.0348927357975181,0.00017425089997486363,0.01320041287137882,0.5814598967663132
6009,628.0773305084747,16.60222457627119,0.10256857576854259,0.0005643428724684002,0.023755901844981598,0.6849732267586635
6010,4352.310911016951,45.73463983050849,0.04146775089270591,0.00020426876481255407,0.014292262410568666,0.38523374768721164
6011,4152.169226694916,46.515625000000014,0.03345750770705751,0.000168534881320023,0.012982098494466255,0.5209442881867028
6012,2471.690413135594,34.33342161016951,0.06268859746509284,0.0002657773336505317,0.01630267872622569,0.4150624746422227
6013,506.40068855932225,15.083951271186447,0.10652077591665254,0.000435329175344729,0.020864543497156343,0.7132271746548948
6014,1157.6016949152547,22.665783898305097,0.07099793902992818,0.0002835566063990235,0.01683913912285968,0.6970971707298127
6015,694.7611228813561,17.80243644067797,0.095134730692402,0.0004388008676565645,0.020947574266643967,0.806690820817573
6016,2919.0715042372894,32.42531779661019,0.0871227757624474,0.00042154760889471463,0.020531624604368613,0.6898272257817869
6017,2426.3170021186443,31.89645127118645,0.07043578880916065,0.00032704042929474305,0.018084259158028648,0.7540147341972208
6018,1673.5301906779664,25.050317796610173,0.12749491312765426,0.0007052444856901756,0.02655643962752115,0.7434355616998534
6019,2946.913135593221,35.047139830508485,0.06286226686551438,0.0002694243639579146,0.016414151332247263,0.7467349694423139
6020,4585.148040254238,46.98543432203391,0.04048628450274927,0.00017870448506176388,0.013368039686571995,0.3433057484462019
6021,2652.865995762713,29.662605932203398,0.12157884924231828,0.0006613749192042525,0.025717210564216574,0.38716770693559566
6022,3922.8548728813566,42.247881355932215,0.0554275490254188,0.0002588690166259697,0.016089406969368687,0.5123351882890734
6023,3311.187235169493,40.25768008474578,0.04369902009750547,0.00019879821935147964,0.014099582240317605,0.4543084080498266
6024,2713.1038135593226,30.696504237288142,0.10639967655999613,0.000842183460212583,0.029020397313141374,0.7699047541026856
6025,2534.207362288136,33.99973516949153,0.05979409787065979,0.0002244677018995979,0.014982246223433852,0.742822356144633
6026,4748.840042372881,46.99788135593221,0.20994588347264206,0.007054128101659005,0.08398885700888543,0.10294362702144069
6027,3843.9028072033907,40.4615995762712,0.063133407049623,0.00039335325921071554,0.01983313538527672,0.6745964646626552
6028,1105.1996822033902,21.221398305084755,0.10195083911025969,0.0006522222758366851,0.02553864279551059,0.7028377380770298
6029,1666.2171610169494,21.42637711864407,0.15019079702180146,0.0007568639915792881,0.027511161218299895,0.8868827516726556
6030,979.4917902542377,21.20683262711865,0.061772789042604484,0.0002773847089557601,0.016654870427468358,0.669493554003182
6031,3689.6390360169494,44.4917902542373,0.03043928714149729,0.00016885048971200807,0.012994248331935482,0.4324455211702946
6032,2165.0293961864418,32.60090042372883,0.05476748448807106,0.00035235923585176716,0.018771234265539578,0.5364001136671505
6033,1211.592425847458,22.485434322033903,0.0735749300970108,0.00025732604226515383,0.016041385297571834,0.5944906386902397
6034,794.3098516949158,15.939088983050857,0.15845191703508285,0.0011874941086433511,0.03446003639933294,0.48380082514632516
6035,3586.76403601695,43.19147245762713,0.03510282647705467,0.00017828367387245052,0.013352290959698658,0.372060501732335
6036,2338.269862288136,31.71795550847458,0.06960713600724434,0.0003247610353526287,0.018021127471737963,0.4606852750873831
6037,2723.787341101696,37.13956567796612,0.04797755925060195,0.00024140535226946304,0.01553722472867864,0.49873612378841503
6038,1779.0646186440672,26.534427966101685,0.16255212426358867,0.002558076152237144,0.05057742729950926,0.43610876316328767
6039,804.552701271187,19.94094279661018,0.08859339904613953,0.0005966401312482055,0.024426218111860982,0.4961156366498078
6040,3007.375794491527,37.37367584745765,0.04523759424558094,0.00024284312383295056,0.01558342465034405,0.2843407390963411
6041,1453.767213983052,25.866260593220353,0.06795889823629624,0.00028846607027434686,0.016984288924601666,0.6976336295760683
6042,2487.5074152542384,32.58792372881357,0.07804143044969257,0.00038153547831083057,0.0195329331722307,0.602832629394177
6043,1348.0688559322039,15.760593220338986,0.17805792448051616,0.002201438669294024,0.04691949135800626,0.5303255670906188
6044,3892.5701800847464,46.96742584745764,0.027611101579944612,0.0001647125130170928,0.012834037284389227,0.4331591823360317
6045,6821.883739406781,63.671345338983066,0.021750086336429404,0.00016131095590347602,0.012700825008773092,0.1666367595712246
6046,2443.8355402542375,35.36837923728814,0.048965986237684306,0.00021482411214449878,0.014656879345361985,0.607846518964584
6047,961.0238347457632,22.27754237288137,0.054069682211364455,0.0002807862660693771,0.016756678252845256,0.46225318361671464
6048,3298.361228813559,39.89300847457627,0.048839157915676314,0.00025329326836756686,0.01591518986275586,0.576551748439392
6049,807.9819915254242,18.56514830508476,0.08873720207129668,0.00047607772550991174,0.02181920542801483,0.45584329935004275
6050,2304.5913665254247,26.85407838983052,0.09466151537879627,0.0004932959166726522,0.022210266019853347,0.7288875328489458
6051,3346.122351694916,37.79978813559323,0.04342445834124012,0.00020710924034041958,0.014391290433467723,0.6177413055667254
6052,1162.0693855932207,15.125000000000004,0.1969295389035427,0.0015735533072392994,0.039668038863035555,0.9146739353668764
6053,2137.280985169492,28.68246822033899,0.06686884573161914,0.0003982977906851483,0.019957399396843975,0.3839272022114687
6054,4579.162605932206,43.05084745762715,0.07329460452232316,0.0004516706765297337,0.02125254517768951,0.0988712780655203
6055,2879.1385063559333,35.40280720338984,0.05324947735512048,0.0002596054362072683,0.016112275947465286,0.5576401522799058
6056,1075.4594809322039,20.510328389830516,0.0928590600610827,0.0003934584620080441,0.019835787405798746,0.8709816827769274
6057,1628.6393008474583,25.416843220338993,0.07474975199723616,0.00037280364613257735,0.019308123837716015,0.7216167391585432
6058,1598.7733050847464,26.006885593220353,0.060739107670583964,0.0002873789747019538,0.01695225574081378,0.21421708537261216
6059,2843.221663135594,34.59295550847459,0.05322650976251994,0.00022050506320022995,0.014849412890758676,0.6709741222695971
6060,1676.3360699152545,28.953654661016955,0.04742085038853639,0.0001854023964916691,0.013616254862908123,0.7484932420881824
6061,2769.4494173728817,36.02833686440679,0.053310967559450646,0.0002492604944699801,0.01578798576354755,0.6921891001176457
6062,11.975370762711869,2.750264830508475,0.28892909981898784,0.011015714773053725,0.1049557753201496,0.22415266918557492
6063,2083.0895127118606,22.22033898305081,0.27323771011926745,0.012210888685901967,0.11050288994366603,0.7285900887518456
6064,1118.4449152542375,21.193855932203395,0.1267490015969847,0.0005197719540002875,0.02279850771432831,0.7705143539300947
6065,3302.8853283898306,38.25026483050848,0.10342914309979939,0.002691964245637027,0.05188414252579517,0.6849751640170091
6066,2030.5725635593235,32.96504237288138,0.04868276098161102,0.00021612161331154863,0.014701075243380962,0.3710137247639744
6067,1526.6970338983056,25.308262711864412,0.0797809249301065,0.0004333653897945994,0.020817429951715927,0.4967526374886083
6068,2958.124470338984,38.363877118644076,0.04338257657406192,0.0002075300515297329,0.014405903356948252,0.6653033683694992
6069,1333.6358580508481,22.612023305084755,0.10651573735397306,0.0005990247279876475,0.024474981674919544,0.825748400531431
6070,2729.1382415254243,34.20868644067797,0.05869094924733345,0.00026374341290218346,0.016240178967677155,0.6898365328764889
6071,2112.862023305085,33.27409957627119,0.06687020255707941,0.00039742110070741177,0.019935423263813885,0.6213439661633264
6072,2617.84719279661,36.98490466101695,0.04146896727157142,0.00018007212142703247,0.013419095402709993,0.681075885745404
6073,2714.845338983052,36.26853813559323,0.03706136818655346,0.00020384795362324068,0.014277533177101733,0.5361889708778991
6074,2213.7590042372885,27.539724576271194,0.12190946635684234,0.0004114130727520831,0.020283320062358706,0.6507253238290771
6075,4747.028866525426,49.63691737288137,0.04752321861221137,0.00031364460643493284,0.017710014297987815,0.539127209799957
6076,2292.673199152542,23.28125,0.18845623382833598,0.0023581207021150514,0.048560484986406915,0.7561223992803767
6077,3270.1316207627124,40.532044491525426,0.042423607293995025,0.0002017438976766735,0.014203657897762586,0.5738772295930975
6078,1713.1120233050854,21.98914194915255,0.11721023509280468,0.0005251022290649244,0.02291510918727913,0.7272121995690599
6079,1441.2412605932209,24.607256355932215,0.06544476852811168,0.00023561919841640354,0.015349892456183643,0.6144750621701842
6080,2890.538135593221,38.1011652542373,0.08259426483307164,0.0002876595154948292,0.01696052816084538,0.43514266374232957
6081,4581.768008474577,43.42796610169493,0.19854362643522735,0.009292913764004599,0.09639976018644755,0.5309849903578091
6082,1762.4835805084754,24.10646186440679,0.11219257238595083,0.0005319404108912675,0.02306383339541082,0.6016123706509245
6083,1303.0593220338988,21.975105932203395,0.07986853371026073,0.0002986006064169781,0.01728006384296592,0.706321641744541
6084,1911.7441737288134,29.5625,0.13654628570353902,0.007300232512209128,0.08544139811712545,0.666867502019187
6085,1103.906514830509,24.2698622881356,0.055815764908244206,0.00023418142685291602,0.015302987513976348,0.688537994416168
6086,3376.3066737288136,38.08156779661017,0.09126745077896609,0.0005692874039428327,0.023859744423250485,0.666855647169638
6087,4565.075211864407,49.500000000000014,0.027478879550796222,0.0001664308253734559,0.012900807159765465,0.5339632735755284
6088,1942.7370233050851,30.360434322033903,0.06659604543648392,0.00026826713318730264,0.01637886238990067,0.6542906164931004
6089,1217.4380296610186,16.818855932203412,0.5543312322059615,0.269219113300328,0.5188632896055839,0.6701042596177297
6090,4149.031250000001,46.01694915254238,0.03837625308295835,0.00018684016805515662,0.013668949047207566,0.6582169056599416
6091,1776.8498411016956,29.982256355932215,0.05344534846472406,0.0002456134641625972,0.015672059984654128,0.5110501642765769
6092,1679.782044491526,28.27780720338984,0.06863017382901217,0.0002512242800201094,0.01585005615195446,0.6503290821302937
6093,962.4830508474581,21.45603813559323,0.08388303384961568,0.0003090858185507042,0.017580836685172414,0.702229967169103
