,contrast,dissimilarity,homogeneity,ASM,energy,correlation
4939,2806.441946138212,33.00228658536585,0.06925617478825671,0.0001739879161606021,0.013190447913569959,0.804201546726102
4940,1448.2050940040656,18.083015752032523,0.18529372363013774,0.001351271722690074,0.03675964802184692,0.8714625180157254
4941,835.2135416666667,17.18877032520325,0.11716850772096135,0.00044990280850312335,0.021210912486338804,0.8930052527413983
4942,108.6885797764228,6.223640752032521,0.2590247198023089,0.0018227601352328318,0.04269379504369261,0.8918411081260008
4943,1952.2419334349593,25.84686229674796,0.0871890807918774,0.00037851963349568696,0.01945558103721621,0.6435520452570284
4944,2009.6269690040663,21.985073678861802,0.15664193753600164,0.0010656058902552652,0.032643619441711194,0.4793576257319771
4945,913.9512830284552,21.218686483739837,0.07156152876299915,0.00014533015739122708,0.012055295823463938,0.7560953464102297
4946,1539.4699568089432,20.593432418699187,0.1431849275631643,0.00033477353548545005,0.01829681763273193,0.7699938223301224
4947,896.222179878049,17.189659552845534,0.14293931622499062,0.0005249128329697935,0.022910976255275408,0.8117154767831118
4948,876.0008892276425,18.03518800813008,0.07970544203711463,0.00017905501618373655,0.013381144053620248,0.745076420291163
4949,525.9582063008129,11.17606707317073,0.6054381808108874,0.336400611156812,0.5800005268590814,0.7241810094624246
4950,318.38840193089436,11.754636686991873,0.11260347972200876,0.0006042678150199949,0.024581859470349163,0.8265719223560448
4951,564.8678861788619,11.602134146341465,0.21266833634951848,0.0007873793352429522,0.02806028038425404,0.9078629720416334
4952,1196.3696011178865,19.224657012195127,0.22860376636471189,0.00265444432115577,0.05152129968426428,0.5306799303454103
4953,2719.4381351626016,36.736153455284544,0.050039763200623755,9.267225687214943e-05,0.009626643073893902,0.6394209461279405
4954,217.50266768292684,9.757113821138212,0.15082955072919435,0.00045699916912469415,0.021377538893069384,0.9137893237923171
4955,3502.3734756097588,28.01969004065042,0.20563532598420564,0.0039404428393679004,0.06277294671566645,0.7620712122228929
4956,2029.3008130081312,25.894181910569117,0.12472866047930814,0.0007468606894767504,0.027328752065850913,0.857861581171863
4957,1338.583714430894,25.14507113821137,0.0534696434949552,0.00013940979968107592,0.011807192709576477,0.5539281813980942
4958,613.2670858739838,15.686293191056912,0.09977257199746951,0.00017439336484875896,0.013205807996815604,0.9058399334393265
4959,1560.748920223577,27.03677591463414,0.07229498291493709,0.00014529990002643917,0.012054040817354119,0.6589086076085533
4960,189.62430132113826,8.237106199186995,0.13824574196169626,0.0008988595700672143,0.029980986809429976,0.6788527464389631
4961,332.46303353658544,10.774136178861792,0.1860657355353212,0.0028805354194810055,0.053670619704648516,0.8820732214587941
4962,1513.4237804878048,21.88351117886179,0.12039608201435296,0.00029821457019114754,0.017268890242026196,0.649512648427509
4963,2762.6607596544723,28.607278963414643,0.11424220876303855,0.0003854909303428022,0.01963392294837693,0.6624683731816845
4964,2548.4597306910564,30.96735264227641,0.07828010906083313,0.0001958599565868943,0.013994997555801655,0.7531603326367694
4965,1726.0795223577243,26.713922764227654,0.06853396625411931,0.00010256238084246321,0.010127308667284868,0.8226547163036594
4966,954.3057037601626,15.917873475609758,0.13252729506890915,0.0003232979256002545,0.01798048735713953,0.849798783643665
4967,600.7566056910572,10.914507113821143,0.2635040875574207,0.005171142997693801,0.07191065983353094,0.8926557551933471
4968,1234.3145960365855,23.712334857723576,0.06492958018332509,0.00011400571620521837,0.01067734593451099,0.7521462407039222
4969,809.513401930894,18.86299542682926,0.11046996107291787,0.00022657521616184124,0.015052415625468267,0.6921900848791708
4970,454.16622205284557,14.51975355691057,0.0947195733973951,0.000330763426072237,0.018186902596985473,0.7179486989666761
4971,974.2005843495932,18.022738821138205,0.10431728566652447,0.00019776818772617973,0.01406300777665218,0.8454720858007855
4972,50.82329776422765,3.867251016260163,0.4464960953640102,0.08051227179007933,0.28374684454647126,0.9319870704435118
4973,1682.2415523373982,28.671811483739837,0.07323405426706976,0.0003253856837706143,0.01803845014879644,0.7099035446911698
4974,1851.4123475609767,21.632748983739848,0.23403430873059855,0.0017291135912145135,0.04158261164494738,0.7972882871001976
4975,609.6189024390246,13.192200203252039,0.1784716649317769,0.0017787860984078603,0.04217565765234563,0.8826588293180171
4976,697.5755843495938,16.973323170731714,0.13132436734774067,0.0007741467810424104,0.02782349332924265,0.8292637473727482
4977,3379.127731199187,35.65529725609756,0.08130470754231796,0.0001615521392328061,0.01271031625227343,0.7156198557445188
4978,898.0788871951222,20.637449186991873,0.07875112746117266,0.00030255145914406936,0.01739400641439658,0.7746985651609412
4979,1930.2862677845524,27.46830538617885,0.07952403345957729,0.00014562264525084265,0.01206742082016048,0.8399093370087627
4980,299.5057164634146,10.486407520325201,0.14504269797068128,0.000292461636566156,0.017101509774465996,0.9022728709848867
4981,636.4653201219514,13.105818089430898,0.25742226885242586,0.0018330193990535562,0.04281377580935319,0.9167088472735507
4982,0.0,0.0,1.0,1.0,1.0,1.0
4983,1429.5975609756097,27.229547764227636,0.0706186754786111,0.00013535127848420239,0.011634056836899258,0.5823820242415145
4984,2210.1636178861795,31.32266260162602,0.08706420036588768,0.0002407699545626363,0.01551676366265325,0.598852934496338
4985,3091.5807926829275,33.992378048780495,0.26019026563928793,0.031110422776233784,0.17638146948087768,0.7890731067626099
4986,985.8960873983738,23.734756097560968,0.04873312394702434,0.0001407512095200028,0.011863861492785677,0.45555843939677776
4987,1015.9798018292679,20.552210365853647,0.08030983967014589,0.0001674341709475591,0.012939635657450294,0.6643894259226502
4988,1216.1378938008133,22.864900914634152,0.0688895221896709,0.00012944504087761908,0.011377391655279302,0.7485017256403833
4989,2888.5003175813017,34.83657266260163,0.0814038129760015,0.000888051639365003,0.029800195290719204,0.7017284740842977
4990,983.9749110772359,22.07221798780488,0.06124313896513912,0.00021129524694399004,0.014535998312602752,0.5412730836690182
4991,19.555449695121958,2.1983612804878057,0.44294492367541843,0.01162581349547538,0.10782306569317801,0.979527879984288
4992,669.3743648373984,15.130335365853659,0.21405565967234305,0.009879769900083246,0.09939703164623803,0.8082731602883954
4993,1724.7491107723574,25.017276422764226,0.08802121486025759,0.00027227190562206674,0.016500663793377123,0.6893367124779023
4994,2593.7380589430904,31.50978150406505,0.08409187305056605,0.00015592023506696577,0.012486802435650441,0.6243920361336179
4995,1499.4463922764223,28.410569105691046,0.042451248223793536,9.855428858690251e-05,0.00992745126338591,0.5833776564216984
4996,1557.1843241869913,25.719131097560968,0.09352012076114667,0.00037475965163138634,0.019358709968161265,0.8516796281677903
4997,2531.3667428861795,34.06643800813008,0.06275121454099825,0.00017417752897993914,0.013197633461342194,0.7551473378135659
4998,3500.3482596544723,41.16812754065041,0.0678778749353956,0.0003280745549214257,0.01811282846276157,0.7055613697887746
4999,971.0161331300815,20.96963922764228,0.06980915915495903,0.00013924237559591673,0.011800100660414585,0.82309638924707
5000,1404.0212779471544,22.884463922764226,0.11067959583973896,0.0004057351245435092,0.02014286783314405,0.7469890562983578
5001,1320.543127540651,18.382558434959357,0.1262883519971565,0.00046606830993043205,0.021588615285155092,0.759504163831877
5002,2347.2938897357717,26.982533028455283,0.3651880467427609,0.08697302805249844,0.294911898797757,0.6647503396826789
5003,3121.001587906504,36.3551194105691,0.08244935732615195,0.0002557049898219064,0.01599077827442762,0.6552236369496292
5004,847.1979801829273,14.603467987804883,0.31052370567504023,0.006936111566181889,0.08328332105639093,0.771784982186751
5005,1783.2263084349588,25.658091971544707,0.0784184222194585,0.00019456897568928042,0.013948798360048096,0.6647628682110341
5006,2292.6777820121974,26.38344766260165,0.11242027514654179,0.0007053032075195007,0.0265575452088385,0.6693236346085804
5007,2210.7539380081307,24.469639227642276,0.1724167996401757,0.0017108885718239803,0.041362888823485,0.8758788484113375
5008,1882.0214684959358,14.792428861788624,0.38971630305755656,0.0313228557000938,0.17698264236950978,0.9036287964905295
5009,1985.5889227642278,28.81173780487805,0.0811606794563586,0.0006221559690825568,0.02494305452591075,0.7296852621261818
5010,1693.9869791666667,27.562055386178862,0.0661744146729991,0.00011652111179791286,0.010794494513311536,0.6959295786744182
5011,667.1161712398373,12.750317581300811,0.18841133200768895,0.0005001199482626493,0.02236336173884976,0.9334971535470574
5012,346.6864202235772,11.275215955284551,0.13808481001494805,0.0003006069191670384,0.01733801947071921,0.9403049363756211
5013,534.4494410569107,14.166031504065044,0.11217342290138914,0.00046704461423425245,0.021611215010596985,0.8261834027546905
5014,727.4241615853659,17.88567073170732,0.08056603864789302,0.00015244063811636584,0.012346685308874032,0.8915291872056733
5015,2027.3556275406509,32.590637703252035,0.04304527416173997,8.293140256812243e-05,0.009106668027776264,0.5939462343452645
5016,2625.9941565040654,31.526930894308947,0.09349411660873244,0.0003823804732426137,0.019554551215576737,0.7232660531266507
5017,548.6772738821142,11.36756859756098,0.27454856185073484,0.00992171265915214,0.09960779416869013,0.8626367335962607
5018,1115.9350228658536,21.8203125,0.06954667795106649,0.00013167400008365547,0.011474929197326468,0.7793907527617772
5019,76.42435213414635,4.249809451219512,0.3028973272217057,0.002233237597417419,0.047257143348042305,0.9418215839653143
5020,2696.000825711383,35.78512449186992,0.04231937897660669,8.213059098007135e-05,0.009062592950147951,0.688882586978286
5021,3720.0833333333344,43.585873983739845,0.04573548776002663,0.00014972554391607174,0.012236238961219732,0.5810603778611849
5022,3.7861407520325208,1.3668064024390247,0.5132372319551413,0.0025348107351000158,0.05034690392764997,0.9990326347273387
5023,1954.0480182926835,32.447535569105696,0.045715650237491745,8.175741681435482e-05,0.009041980801481213,0.7542811260915595
5024,3113.0585619918693,32.06161077235771,0.11738424237039417,0.00034317297995055005,0.01852492860851426,0.7234095654236246
5025,3111.411140752033,36.29795477642276,0.0653569644948419,0.00010182208398398764,0.010090692938742495,0.5590819240772105
5026,1862.3412093495936,28.96697154471545,0.05842507467584209,0.00010110397585968991,0.010055047282817219,0.6276684747650177
5027,3016.6903582317073,38.27318343495935,0.038537774785711666,8.423045209634635e-05,0.00917771497140472,0.7161826339464978
5028,2561.4479801829257,27.262639735772346,0.11160705929300069,0.0003163730233791473,0.017786877842363095,0.6885024484579021
5029,2216.18737296748,31.045477642276424,0.08254038127192889,0.0001357869845371472,0.011652767248046585,0.5708172996832185
5030,1335.8914507113818,24.754255589430883,0.06979852730877689,0.00015653143383567958,0.012511252288866993,0.7229589248401818
5031,331.8607723577236,12.22459349593496,0.12067686746364012,0.00026035857252627403,0.016135630527694726,0.8666630390391304
5032,326.049542682927,10.805132113821141,0.1480502658268546,0.0007215493952529087,0.0268616714903021,0.9042256726064636
5033,1669.3861153455296,22.306465955284565,0.1422390776402166,0.0016180872168620715,0.04022545483723051,0.7662756463525601
5034,2488.076854674797,26.20198170731707,0.14038072798779763,0.0004988451046262557,0.022334840599974197,0.5422288403360552
5035,976.667428861789,11.800050813008134,0.2522716389375656,0.0013909996426564879,0.037296107607315915,0.9185734402940966
5036,172.7747078252033,7.801765752032521,0.20016489610637722,0.0012889233968082828,0.03590157930799539,0.7165576060788866
5037,2648.4569994918697,31.543635670731703,0.07341109797925893,0.0001753454632607491,0.013241807401587938,0.636810178748596
5038,705.382367886179,17.14240345528456,0.08838978880377159,0.0001364042347788188,0.011679222353342657,0.8810019402571743
5039,241.29884400406505,10.020388719512196,0.13179862090807412,0.00037975615113668284,0.01948733309451765,0.8110438259379075
5040,2018.0494791666665,30.772421239837392,0.05575028643906919,0.00011292855401877176,0.010626784745103843,0.5340652189017459
5041,2169.6129954268295,31.72046493902439,0.0773421064157544,0.0002446771889355707,0.015642160622355555,0.6508081429682093
5042,1546.5728531504064,25.718559451219512,0.07320973528200003,0.0001995916982440594,0.014127692601555974,0.8099531814556991
5043,1403.9025660569107,23.833460365853657,0.10279600308752267,0.0003463459689379667,0.018610372616849096,0.8666109382638193
5044,2194.2830919715448,26.945439532520325,0.1047726643057209,0.00023418393482715308,0.015303069457698775,0.7507420147547571
5045,1137.448361280487,19.463351117886166,0.11792057247892596,0.0004447651079621501,0.021089454899597335,0.6695763490731065
5046,1079.230055894309,22.78633130081301,0.06338414395537181,0.00010971925619360993,0.010474695995283582,0.8133775365733835
5047,1163.8459730691056,24.920668191056905,0.053625179555090705,0.00010858964790819771,0.010420635676780842,0.689133034169315
5048,1589.1699059959346,24.565739329268286,0.11292313582486407,0.0002540166288667457,0.01593789913591957,0.8256619028748536
5049,2630.9516641260166,29.0193724593496,0.11394167074472678,0.0004996660877908322,0.02235321202402089,0.7559371331730984
5050,1299.7841717479682,21.065548780487816,0.11917197421053985,0.0006125502643412499,0.02474975281374038,0.7257958983057604
5051,251.5763465447156,8.137195121951223,0.33607123670323563,0.027425190723062914,0.1656055274532312,0.797928606528902
5052,3829.647611788619,38.44258130081302,0.07694895835890855,0.00018130011265099301,0.013464773026345191,0.5356462570505627
5053,4378.672827743907,40.63268546747972,0.09740374827814989,0.0007988186362904037,0.02826337977472623,0.6158587284227269
5054,3333.7792174796746,37.28518800813008,0.08431177564811328,0.0001228126265161279,0.011082085837789198,0.668937318289224
5055,989.7452362804878,19.699123475609756,0.12102955914746126,0.0008544599129775596,0.02923114628230579,0.6783743279230209
5056,731.4709095528456,17.431148373983742,0.11926584938843807,0.00027568897068543856,0.01660388420477084,0.8184611915801823
